1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.175,0.222,0.186,0.186,0.175,0.175,0.175,0.175,0.175,0.196,0.354,0.354,0.354,0.354,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.81,0.81,0.81,0.81,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.395,0.395,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.183,0.183,0.183,0.183,0.183,0.326,0.326,0.326,0.476,0.173,0.173,0.173,0.173
0.214,0.241,0.223,0.223,0.214,0.214,0.214,0.214,0.214,0.24,0.292,0.292,0.292,0.292,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.806,0.806,0.806,0.806,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.336,0.336,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.209,0.209,0.209,0.209,0.209,0.45,0.45,0.45,0.202,0.211,0.211,0.211,0.211
0.37,0.3,0.238,0.238,0.37,0.37,0.37,0.37,0.37,0.251,0.257,0.257,0.257,0.257,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.768,0.768,0.768,0.768,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.414,0.414,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.233,0.233,0.233,0.233,0.233,0.283,0.283,0.283,0.24,0.189,0.189,0.189,0.189
0.421,0.384,0.605,0.605,0.421,0.421,0.421,0.421,0.421,0.371,0.364,0.364,0.364,0.364,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.771,0.771,0.771,0.771,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.258,0.258,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.383,0.383,0.383,0.383,0.383,0.644,0.644,0.644,0.135,0.176,0.176,0.176,0.176
0.463,0.327,0.326,0.326,0.463,0.463,0.463,0.463,0.463,0.304,0.353,0.353,0.353,0.353,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.774,0.774,0.774,0.774,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.218,0.218,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.25,0.25,0.25,0.25,0.25,0.389,0.389,0.389,0.084,0.084,0.084,0.084,0.084
0.308,0.291,0.372,0.372,0.308,0.308,0.308,0.308,0.308,0.535,0.348,0.348,0.348,0.348,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.81,0.81,0.81,0.81,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.294,0.294,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.34,0.34,0.34,0.34,0.34,0.421,0.421,0.421,0.135,0.112,0.112,0.112,0.112
0.448,0.218,0.139,0.139,0.448,0.448,0.448,0.448,0.448,0.232,0.334,0.334,0.334,0.334,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.801,0.801,0.801,0.801,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.356,0.356,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.178,0.178,0.178,0.178,0.178,0.24,0.24,0.24,0.378,0.199,0.199,0.199,0.199
0.378,0.364,0.294,0.294,0.378,0.378,0.378,0.378,0.378,0.305,0.245,0.245,0.245,0.245,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.8,0.8,0.8,0.8,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.459,0.459,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.282,0.282,0.282,0.282,0.282,0.244,0.244,0.244,0.356,0.147,0.147,0.147,0.147
0.378,0.409,0.426,0.426,0.378,0.378,0.378,0.378,0.378,0.36,0.25,0.25,0.25,0.25,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.763,0.763,0.763,0.763,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.31,0.31,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.365,0.365,0.365,0.365,0.365,0.349,0.349,0.349,0.253,0.204,0.204,0.204,0.204
0.314,0.348,0.446,0.446,0.314,0.314,0.314,0.314,0.314,0.406,0.262,0.262,0.262,0.262,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.634,0.634,0.634,0.634,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.414,0.414,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.368,0.368,0.368,0.368,0.368,0.387,0.387,0.387,0.224,0.17,0.17,0.17,0.17
0.281,0.285,0.354,0.354,0.281,0.281,0.281,0.281,0.281,0.402,0.253,0.253,0.253,0.253,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.758,0.758,0.758,0.758,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.546,0.546,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.318,0.318,0.318,0.318,0.318,0.33,0.33,0.33,0.161,0.171,0.171,0.171,0.171
0.325,0.3,0.297,0.297,0.325,0.325,0.325,0.325,0.325,0.359,0.264,0.264,0.264,0.264,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.583,0.583,0.583,0.583,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.679,0.679,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.316,0.316,0.316,0.316,0.316,0.418,0.418,0.418,0.184,0.236,0.236,0.236,0.236
0.375,0.273,0.234,0.234,0.375,0.375,0.375,0.375,0.375,0.314,0.339,0.339,0.339,0.339,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.608,0.608,0.608,0.608,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.637,0.637,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.282,0.282,0.282,0.282,0.282,0.428,0.428,0.428,0.306,0.334,0.334,0.334,0.334
0.349,0.31,0.296,0.296,0.349,0.349,0.349,0.349,0.349,0.322,0.492,0.492,0.492,0.492,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.464,0.464,0.464,0.464,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.456,0.456,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.298,0.298,0.298,0.298,0.298,0.612,0.612,0.612,0.399,0.176,0.176,0.176,0.176
0.325,0.345,0.35,0.35,0.325,0.325,0.325,0.325,0.325,0.38,0.362,0.362,0.362,0.362,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.702,0.702,0.702,0.702,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.296,0.296,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.31,0.31,0.31,0.31,0.31,0.484,0.484,0.484,0.3,0.141,0.141,0.141,0.141
0.24,0.293,0.308,0.308,0.24,0.24,0.24,0.24,0.24,0.306,0.218,0.218,0.218,0.218,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.632,0.632,0.632,0.632,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.223,0.223,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.248,0.248,0.248,0.248,0.248,0.182,0.182,0.182,0.191,0.106,0.106,0.106,0.106
0.207,0.084,0.058,0.058,0.207,0.207,0.207,0.207,0.207,0.121,0.185,0.185,0.185,0.185,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.582,0.582,0.582,0.582,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.237,0.237,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.085,0.085,0.085,0.085,0.085,0.129,0.129,0.129,0.138,0.063,0.063,0.063,0.063
0.121,0.044,0.017,0.017,0.121,0.121,0.121,0.121,0.121,0.045,0.201,0.201,0.201,0.201,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.313,0.313,0.313,0.313,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.127,0.284,0.284,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.029,0.029,0.029,0.029,0.029,0.201,0.201,0.201,0.153,0.012,0.012,0.012,0.012
0.078,0.013,0.0,0.0,0.078,0.078,0.078,0.078,0.078,0.0,0.23,0.23,0.23,0.23,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.215,0.215,0.215,0.215,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.324,0.324,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.004,0.004,0.004,0.004,0.004,0.224,0.224,0.224,0.228,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.275,0.275,0.275,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.215,0.215,0.215,0.215,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.328,0.328,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.0,0.0,0.0,0.0,0.0,0.151,0.151,0.151,0.391,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.239,0.239,0.239,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.471,0.471,0.471,0.471,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.376,0.376,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.0,0.0,0.0,0.0,0.0,0.129,0.129,0.129,0.328,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.264,0.264,0.264,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.445,0.445,0.445,0.445,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.454,0.454,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.123,0.123,0.123,0.386,0.0,0.0,0.0,0.0
0.042,0.018,0.013,0.013,0.042,0.042,0.042,0.042,0.042,0.015,0.225,0.225,0.225,0.225,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.647,0.647,0.647,0.647,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.428,0.428,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.012,0.012,0.012,0.012,0.012,0.092,0.092,0.092,0.402,0.02,0.02,0.02,0.02
0.02,0.039,0.028,0.028,0.02,0.02,0.02,0.02,0.02,0.031,0.262,0.262,0.262,0.262,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.565,0.565,0.565,0.565,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.342,0.342,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.027,0.027,0.027,0.027,0.027,0.127,0.127,0.127,0.446,0.024,0.024,0.024,0.024
0.024,0.053,0.05,0.05,0.024,0.024,0.024,0.024,0.024,0.037,0.398,0.398,0.398,0.398,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.589,0.589,0.589,0.589,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.369,0.369,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.04,0.04,0.04,0.04,0.04,0.295,0.295,0.295,0.32,0.047,0.047,0.047,0.047
0.161,0.062,0.066,0.066,0.161,0.161,0.161,0.161,0.161,0.066,0.35,0.35,0.35,0.35,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.629,0.629,0.629,0.629,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.195,0.195,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.05,0.05,0.05,0.05,0.05,0.342,0.342,0.342,0.306,0.078,0.078,0.078,0.078
0.144,0.263,0.303,0.303,0.144,0.144,0.144,0.144,0.144,0.284,0.494,0.494,0.494,0.494,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.691,0.691,0.691,0.691,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.357,0.357,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.227,0.227,0.227,0.227,0.227,0.6,0.6,0.6,0.452,0.116,0.116,0.116,0.116
0.189,0.315,0.307,0.307,0.189,0.189,0.189,0.189,0.189,0.285,0.676,0.676,0.676,0.676,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.706,0.706,0.706,0.706,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.533,0.533,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.261,0.261,0.261,0.261,0.261,0.728,0.728,0.728,0.675,0.184,0.184,0.184,0.184
0.334,0.313,0.303,0.303,0.334,0.334,0.334,0.334,0.334,0.247,0.621,0.621,0.621,0.621,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.533,0.533,0.533,0.533,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.676,0.676,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.231,0.231,0.231,0.231,0.231,0.501,0.501,0.501,0.621,0.165,0.165,0.165,0.165
0.369,0.191,0.194,0.194,0.369,0.369,0.369,0.369,0.369,0.19,0.637,0.637,0.637,0.637,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.675,0.675,0.675,0.675,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.607,0.607,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.167,0.167,0.167,0.167,0.167,0.495,0.495,0.495,0.609,0.123,0.123,0.123,0.123
0.346,0.185,0.242,0.242,0.346,0.346,0.346,0.346,0.346,0.161,0.771,0.771,0.771,0.771,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.777,0.777,0.777,0.777,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.596,0.596,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.175,0.175,0.175,0.175,0.175,0.756,0.756,0.756,0.807,0.077,0.077,0.077,0.077
0.263,0.232,0.309,0.309,0.263,0.263,0.263,0.263,0.263,0.306,0.78,0.78,0.78,0.78,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.718,0.718,0.718,0.718,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.591,0.591,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.26,0.26,0.26,0.26,0.26,0.785,0.785,0.785,0.75,0.138,0.138,0.138,0.138
0.271,0.306,0.405,0.405,0.271,0.271,0.271,0.271,0.271,0.349,0.767,0.767,0.767,0.767,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.74,0.74,0.74,0.74,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.689,0.689,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.328,0.328,0.328,0.328,0.328,0.756,0.756,0.756,0.744,0.176,0.176,0.176,0.176
0.208,0.45,0.458,0.458,0.208,0.208,0.208,0.208,0.208,0.454,0.771,0.771,0.771,0.771,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.405,0.405,0.405,0.405,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.796,0.796,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.399,0.399,0.399,0.399,0.399,0.702,0.702,0.702,0.804,0.21,0.21,0.21,0.21
0.274,0.397,0.404,0.404,0.274,0.274,0.274,0.274,0.274,0.489,0.754,0.754,0.754,0.754,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.752,0.752,0.752,0.752,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.81,0.81,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.372,0.372,0.372,0.372,0.372,0.684,0.684,0.684,0.797,0.229,0.229,0.229,0.229
0.305,0.395,0.504,0.504,0.305,0.305,0.305,0.305,0.305,0.583,0.764,0.764,0.764,0.764,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.725,0.725,0.725,0.725,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.81,0.81,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.405,0.405,0.405,0.405,0.405,0.688,0.688,0.688,0.81,0.241,0.241,0.241,0.241
0.346,0.498,0.517,0.517,0.346,0.346,0.346,0.346,0.346,0.685,0.71,0.71,0.71,0.71,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.779,0.779,0.779,0.779,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.81,0.81,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.48,0.48,0.48,0.48,0.48,0.635,0.635,0.635,0.81,0.294,0.294,0.294,0.294
0.636,0.45,0.532,0.532,0.636,0.636,0.636,0.636,0.636,0.562,0.791,0.791,0.791,0.791,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.699,0.699,0.699,0.699,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.695,0.695,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.485,0.485,0.485,0.485,0.485,0.792,0.792,0.792,0.81,0.357,0.357,0.357,0.357
0.483,0.294,0.472,0.472,0.483,0.483,0.483,0.483,0.483,0.486,0.793,0.793,0.793,0.793,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.682,0.682,0.682,0.682,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.589,0.589,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.362,0.362,0.362,0.362,0.362,0.76,0.76,0.76,0.81,0.326,0.326,0.326,0.326
0.427,0.298,0.476,0.476,0.427,0.427,0.427,0.427,0.427,0.515,0.773,0.773,0.773,0.773,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.807,0.807,0.807,0.807,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.768,0.768,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.385,0.385,0.385,0.385,0.385,0.715,0.715,0.715,0.81,0.313,0.313,0.313,0.313
0.385,0.468,0.584,0.584,0.385,0.385,0.385,0.385,0.385,0.62,0.782,0.782,0.782,0.782,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.783,0.783,0.783,0.783,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.75,0.75,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.516,0.516,0.516,0.516,0.516,0.73,0.73,0.73,0.81,0.41,0.41,0.41,0.41
0.519,0.472,0.447,0.447,0.519,0.519,0.519,0.519,0.519,0.522,0.757,0.757,0.757,0.757,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.693,0.693,0.693,0.693,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.686,0.686,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.458,0.458,0.458,0.458,0.458,0.658,0.658,0.658,0.81,0.523,0.523,0.523,0.523
0.652,0.519,0.637,0.637,0.652,0.652,0.652,0.652,0.652,0.644,0.735,0.735,0.735,0.735,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.74,0.74,0.74,0.74,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.7,0.7,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.579,0.579,0.579,0.579,0.579,0.749,0.749,0.749,0.722,0.474,0.474,0.474,0.474
0.769,0.52,0.572,0.572,0.769,0.769,0.769,0.769,0.769,0.467,0.715,0.715,0.715,0.715,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.625,0.625,0.625,0.625,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.738,0.738,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.471,0.471,0.471,0.471,0.471,0.688,0.688,0.688,0.696,0.383,0.383,0.383,0.383
0.775,0.264,0.378,0.378,0.775,0.775,0.775,0.775,0.775,0.321,0.779,0.779,0.779,0.779,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.655,0.655,0.655,0.655,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.81,0.81,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.313,0.313,0.313,0.313,0.313,0.795,0.795,0.795,0.74,0.339,0.339,0.339,0.339
0.795,0.261,0.323,0.323,0.795,0.795,0.795,0.795,0.795,0.305,0.77,0.77,0.77,0.77,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.789,0.789,0.789,0.789,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.81,0.81,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.298,0.298,0.298,0.298,0.298,0.782,0.782,0.782,0.744,0.353,0.353,0.353,0.353
0.77,0.457,0.52,0.52,0.77,0.77,0.77,0.77,0.77,0.499,0.762,0.762,0.762,0.762,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.653,0.653,0.653,0.653,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.81,0.81,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.486,0.486,0.486,0.486,0.486,0.762,0.762,0.762,0.737,0.368,0.368,0.368,0.368
0.753,0.355,0.464,0.464,0.753,0.753,0.753,0.753,0.753,0.497,0.676,0.676,0.676,0.676,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.579,0.579,0.579,0.579,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.81,0.81,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.446,0.446,0.446,0.446,0.446,0.514,0.514,0.514,0.722,0.419,0.419,0.419,0.419
0.707,0.311,0.445,0.445,0.707,0.707,0.707,0.707,0.707,0.511,0.759,0.759,0.759,0.759,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.485,0.485,0.485,0.485,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.771,0.771,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.43,0.43,0.43,0.43,0.43,0.678,0.678,0.678,0.808,0.372,0.372,0.372,0.372
0.725,0.488,0.52,0.52,0.725,0.725,0.725,0.725,0.725,0.601,0.733,0.733,0.733,0.733,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.5,0.5,0.5,0.5,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.798,0.798,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.627,0.53,0.53,0.53,0.53,0.53,0.591,0.591,0.591,0.81,0.403,0.403,0.403,0.403
0.742,0.385,0.403,0.403,0.742,0.742,0.742,0.742,0.742,0.508,0.703,0.703,0.703,0.703,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.539,0.539,0.539,0.539,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.81,0.81,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.372,0.372,0.372,0.372,0.372,0.489,0.489,0.489,0.81,0.246,0.246,0.246,0.246
