1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.154,0.092,0.053,0.053,0.154,0.154,0.154,0.154,0.154,0.031,0.748,0.748,0.748,0.748,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.117,0.117,0.117,0.117,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.039,0.039,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.049,0.049,0.049,0.049,0.049,0.81,0.81,0.81,0.624,0.029,0.029,0.029,0.029
0.117,0.021,0.039,0.039,0.117,0.117,0.117,0.117,0.117,0.034,0.758,0.758,0.758,0.758,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.085,0.085,0.085,0.085,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.1,0.1,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.024,0.024,0.024,0.024,0.024,0.81,0.81,0.81,0.653,0.038,0.038,0.038,0.038
0.197,0.03,0.022,0.022,0.197,0.197,0.197,0.197,0.197,0.05,0.746,0.746,0.746,0.746,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.1,0.1,0.1,0.1,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.198,0.198,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.034,0.034,0.034,0.034,0.034,0.81,0.81,0.81,0.617,0.101,0.101,0.101,0.101
0.061,0.065,0.088,0.088,0.061,0.061,0.061,0.061,0.061,0.027,0.781,0.781,0.781,0.781,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.253,0.15,0.15,0.15,0.15,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.226,0.226,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.065,0.065,0.065,0.065,0.065,0.81,0.81,0.81,0.724,0.136,0.136,0.136,0.136
0.13,0.046,0.08,0.08,0.13,0.13,0.13,0.13,0.13,0.053,0.746,0.746,0.746,0.746,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.248,0.248,0.248,0.248,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.043,0.043,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.072,0.072,0.072,0.072,0.072,0.81,0.81,0.81,0.618,0.173,0.173,0.173,0.173
0.139,0.027,0.051,0.051,0.139,0.139,0.139,0.139,0.139,0.009,0.768,0.768,0.768,0.768,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.223,0.216,0.216,0.216,0.216,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.059,0.059,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.043,0.043,0.043,0.043,0.043,0.81,0.81,0.81,0.684,0.155,0.155,0.155,0.155
0.14,0.064,0.116,0.116,0.14,0.14,0.14,0.14,0.14,0.071,0.786,0.786,0.786,0.786,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.191,0.191,0.191,0.191,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.078,0.078,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.089,0.089,0.089,0.089,0.089,0.806,0.806,0.806,0.743,0.145,0.145,0.145,0.145
0.079,0.057,0.065,0.065,0.079,0.079,0.079,0.079,0.079,0.045,0.771,0.771,0.771,0.771,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.117,0.117,0.117,0.117,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.268,0.268,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.083,0.083,0.083,0.083,0.083,0.81,0.81,0.81,0.694,0.175,0.175,0.175,0.175
0.049,0.049,0.069,0.069,0.049,0.049,0.049,0.049,0.049,0.141,0.762,0.762,0.762,0.762,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.342,0.342,0.342,0.342,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.315,0.315,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.078,0.078,0.078,0.078,0.078,0.81,0.81,0.81,0.667,0.092,0.092,0.092,0.092
0.042,0.051,0.066,0.066,0.042,0.042,0.042,0.042,0.042,0.079,0.777,0.777,0.777,0.777,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.352,0.352,0.352,0.352,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.442,0.442,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.077,0.077,0.077,0.077,0.077,0.81,0.81,0.81,0.715,0.156,0.156,0.156,0.156
0.097,0.114,0.176,0.176,0.097,0.097,0.097,0.097,0.097,0.101,0.772,0.772,0.772,0.772,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.385,0.385,0.385,0.385,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.503,0.503,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.129,0.129,0.129,0.129,0.129,0.81,0.81,0.81,0.695,0.118,0.118,0.118,0.118
0.169,0.243,0.31,0.31,0.169,0.169,0.169,0.169,0.169,0.195,0.776,0.776,0.776,0.776,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.427,0.427,0.427,0.427,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.584,0.584,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.235,0.235,0.235,0.235,0.235,0.81,0.81,0.81,0.709,0.181,0.181,0.181,0.181
0.193,0.25,0.308,0.308,0.193,0.193,0.193,0.193,0.193,0.208,0.76,0.76,0.76,0.76,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.288,0.288,0.288,0.288,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.541,0.541,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.241,0.241,0.241,0.241,0.241,0.808,0.808,0.808,0.664,0.171,0.171,0.171,0.171
0.254,0.233,0.326,0.326,0.254,0.254,0.254,0.254,0.254,0.257,0.809,0.809,0.809,0.809,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.27,0.27,0.27,0.27,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.611,0.611,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.269,0.269,0.269,0.269,0.269,0.809,0.809,0.809,0.808,0.172,0.172,0.172,0.172
0.292,0.231,0.303,0.303,0.292,0.292,0.292,0.292,0.292,0.236,0.807,0.807,0.807,0.807,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.329,0.329,0.329,0.329,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.47,0.47,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.25,0.25,0.25,0.25,0.25,0.81,0.81,0.81,0.804,0.202,0.202,0.202,0.202
0.248,0.237,0.318,0.318,0.248,0.248,0.248,0.248,0.248,0.281,0.797,0.797,0.797,0.797,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.477,0.477,0.477,0.477,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.328,0.328,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.282,0.282,0.282,0.282,0.282,0.81,0.81,0.81,0.774,0.262,0.262,0.262,0.262
0.299,0.111,0.222,0.222,0.299,0.299,0.299,0.299,0.299,0.244,0.779,0.779,0.779,0.779,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.592,0.592,0.592,0.592,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.556,0.556,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.171,0.171,0.171,0.171,0.171,0.808,0.808,0.808,0.721,0.187,0.187,0.187,0.187
0.347,0.159,0.312,0.312,0.347,0.347,0.347,0.347,0.347,0.405,0.783,0.783,0.783,0.783,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.595,0.595,0.595,0.595,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.467,0.467,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.27,0.27,0.27,0.27,0.27,0.808,0.808,0.808,0.742,0.275,0.275,0.275,0.275
0.478,0.349,0.458,0.458,0.478,0.478,0.478,0.478,0.478,0.626,0.679,0.679,0.679,0.679,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.556,0.556,0.556,0.556,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.378,0.378,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.412,0.412,0.412,0.412,0.412,0.699,0.699,0.699,0.619,0.312,0.312,0.312,0.312
0.518,0.31,0.411,0.411,0.518,0.518,0.518,0.518,0.518,0.56,0.54,0.54,0.54,0.54,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.462,0.462,0.462,0.462,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.301,0.301,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.399,0.399,0.399,0.399,0.399,0.586,0.586,0.586,0.49,0.271,0.271,0.271,0.271
0.686,0.32,0.435,0.435,0.686,0.686,0.686,0.686,0.686,0.562,0.469,0.469,0.469,0.469,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.621,0.621,0.621,0.621,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.31,0.31,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.427,0.427,0.427,0.427,0.427,0.508,0.508,0.508,0.398,0.31,0.31,0.31,0.31
0.583,0.323,0.418,0.418,0.583,0.583,0.583,0.583,0.583,0.454,0.528,0.528,0.528,0.528,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.76,0.76,0.76,0.76,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.23,0.23,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.405,0.405,0.405,0.405,0.405,0.675,0.675,0.675,0.466,0.258,0.258,0.258,0.258
0.462,0.187,0.279,0.279,0.462,0.462,0.462,0.462,0.462,0.264,0.677,0.677,0.677,0.677,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.6,0.6,0.6,0.6,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.186,0.186,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.256,0.256,0.256,0.256,0.256,0.701,0.701,0.701,0.63,0.232,0.232,0.232,0.232
0.387,0.271,0.24,0.24,0.387,0.387,0.387,0.387,0.387,0.327,0.767,0.767,0.767,0.767,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.627,0.627,0.627,0.627,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.45,0.45,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.266,0.266,0.266,0.266,0.266,0.717,0.717,0.717,0.79,0.268,0.268,0.268,0.268
0.521,0.372,0.294,0.294,0.521,0.521,0.521,0.521,0.521,0.333,0.791,0.791,0.791,0.791,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.417,0.417,0.417,0.417,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.617,0.617,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.349,0.349,0.349,0.349,0.349,0.773,0.773,0.773,0.793,0.291,0.291,0.291,0.291
0.378,0.247,0.285,0.285,0.378,0.378,0.378,0.378,0.378,0.349,0.782,0.782,0.782,0.782,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.479,0.479,0.479,0.479,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.799,0.799,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.288,0.288,0.288,0.288,0.288,0.782,0.782,0.782,0.754,0.253,0.253,0.253,0.253
0.396,0.527,0.348,0.348,0.396,0.396,0.396,0.396,0.396,0.362,0.765,0.765,0.765,0.765,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.247,0.247,0.247,0.247,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.796,0.796,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.404,0.404,0.404,0.404,0.404,0.727,0.727,0.727,0.762,0.259,0.259,0.259,0.259
0.387,0.525,0.418,0.418,0.387,0.387,0.387,0.387,0.387,0.485,0.734,0.734,0.734,0.734,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.197,0.197,0.197,0.197,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.713,0.713,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.417,0.417,0.417,0.417,0.417,0.753,0.753,0.753,0.713,0.239,0.239,0.239,0.239
0.383,0.516,0.44,0.44,0.383,0.383,0.383,0.383,0.383,0.553,0.687,0.687,0.687,0.687,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.24,0.24,0.24,0.24,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.732,0.732,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.435,0.435,0.435,0.435,0.435,0.678,0.678,0.678,0.712,0.269,0.269,0.269,0.269
0.274,0.564,0.449,0.449,0.274,0.274,0.274,0.274,0.274,0.441,0.661,0.661,0.661,0.661,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.502,0.502,0.502,0.502,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.678,0.678,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.446,0.446,0.446,0.446,0.446,0.642,0.642,0.642,0.696,0.273,0.273,0.273,0.273
0.355,0.472,0.356,0.356,0.355,0.355,0.355,0.355,0.355,0.429,0.555,0.555,0.555,0.555,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.738,0.738,0.738,0.738,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.601,0.601,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.383,0.383,0.383,0.383,0.383,0.531,0.531,0.531,0.551,0.262,0.262,0.262,0.262
0.417,0.437,0.373,0.373,0.417,0.417,0.417,0.417,0.417,0.357,0.527,0.527,0.527,0.527,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.803,0.803,0.803,0.803,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.419,0.419,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.386,0.386,0.386,0.386,0.386,0.483,0.483,0.483,0.433,0.357,0.357,0.357,0.357
0.556,0.424,0.428,0.428,0.556,0.556,0.556,0.556,0.556,0.44,0.621,0.621,0.621,0.621,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.806,0.806,0.806,0.806,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.389,0.389,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.422,0.422,0.422,0.422,0.422,0.681,0.681,0.681,0.528,0.303,0.303,0.303,0.303
0.438,0.435,0.374,0.374,0.438,0.438,0.438,0.438,0.438,0.366,0.502,0.502,0.502,0.502,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.783,0.783,0.783,0.783,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.349,0.349,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.381,0.381,0.381,0.381,0.381,0.5,0.5,0.5,0.507,0.265,0.265,0.265,0.265
0.443,0.321,0.376,0.376,0.443,0.443,0.443,0.443,0.443,0.318,0.43,0.43,0.43,0.43,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.658,0.658,0.658,0.658,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.351,0.351,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.358,0.358,0.358,0.358,0.358,0.402,0.402,0.402,0.477,0.382,0.382,0.382,0.382
0.472,0.414,0.356,0.356,0.472,0.472,0.472,0.472,0.472,0.331,0.573,0.573,0.573,0.573,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.619,0.619,0.619,0.619,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.366,0.366,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.362,0.362,0.362,0.362,0.362,0.665,0.665,0.665,0.44,0.353,0.353,0.353,0.353
0.546,0.424,0.418,0.418,0.546,0.546,0.546,0.546,0.546,0.338,0.711,0.711,0.711,0.711,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.643,0.643,0.643,0.643,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.386,0.386,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.421,0.421,0.421,0.421,0.421,0.78,0.78,0.78,0.615,0.456,0.456,0.456,0.456
0.617,0.556,0.481,0.481,0.617,0.617,0.617,0.617,0.617,0.402,0.801,0.801,0.801,0.801,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.355,0.355,0.355,0.355,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.44,0.44,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.489,0.489,0.489,0.489,0.489,0.81,0.81,0.81,0.784,0.39,0.39,0.39,0.39
0.659,0.293,0.418,0.418,0.659,0.659,0.659,0.659,0.659,0.35,0.81,0.81,0.81,0.81,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.308,0.308,0.308,0.308,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.549,0.549,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.354,0.354,0.354,0.354,0.354,0.81,0.81,0.81,0.81,0.278,0.278,0.278,0.278
0.58,0.392,0.642,0.642,0.58,0.58,0.58,0.58,0.58,0.249,0.81,0.81,0.81,0.81,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.38,0.38,0.38,0.38,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.652,0.652,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.43,0.43,0.43,0.43,0.43,0.81,0.81,0.81,0.81,0.519,0.519,0.519,0.519
0.708,0.673,0.764,0.764,0.708,0.708,0.708,0.708,0.708,0.126,0.81,0.81,0.81,0.81,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.279,0.279,0.279,0.279,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.783,0.783,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.601,0.601,0.601,0.601,0.601,0.81,0.81,0.81,0.81,0.489,0.489,0.489,0.489
0.719,0.742,0.807,0.807,0.719,0.719,0.719,0.719,0.719,0.658,0.81,0.81,0.81,0.81,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.766,0.766,0.766,0.766,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.81,0.81,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.762,0.762,0.762,0.762,0.762,0.81,0.81,0.81,0.81,0.78,0.78,0.78,0.78
0.777,0.801,0.81,0.81,0.777,0.777,0.777,0.777,0.777,0.741,0.81,0.81,0.81,0.81,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.81,0.81,0.81,0.81,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.81,0.81,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.791,0.791,0.791,0.791,0.791,0.81,0.81,0.81,0.81,0.745,0.745,0.745,0.745
0.805,0.771,0.81,0.81,0.805,0.805,0.805,0.805,0.805,0.746,0.81,0.81,0.81,0.81,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.81,0.81,0.81,0.81,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.81,0.81,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.774,0.774,0.774,0.774,0.774,0.81,0.81,0.81,0.81,0.739,0.739,0.739,0.739
0.808,0.778,0.809,0.809,0.808,0.808,0.808,0.808,0.808,0.728,0.805,0.805,0.805,0.805,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.81,0.81,0.81,0.81,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.81,0.81,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.748,0.748,0.748,0.748,0.748,0.81,0.81,0.81,0.796,0.662,0.662,0.662,0.662
0.771,0.617,0.71,0.71,0.771,0.771,0.771,0.771,0.771,0.508,0.775,0.775,0.775,0.775,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.807,0.807,0.807,0.807,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.81,0.81,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.626,0.626,0.626,0.626,0.626,0.708,0.708,0.708,0.807,0.474,0.474,0.474,0.474
0.64,0.468,0.571,0.571,0.64,0.64,0.64,0.64,0.64,0.582,0.771,0.771,0.771,0.771,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.81,0.81,0.81,0.81,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.81,0.81,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.54,0.54,0.54,0.54,0.54,0.731,0.731,0.731,0.771,0.285,0.285,0.285,0.285
0.501,0.402,0.489,0.489,0.501,0.501,0.501,0.501,0.501,0.348,0.775,0.775,0.775,0.775,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.81,0.81,0.81,0.81,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.793,0.793,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.395,0.395,0.395,0.395,0.395,0.809,0.809,0.809,0.706,0.24,0.24,0.24,0.24
0.439,0.415,0.499,0.499,0.439,0.439,0.439,0.439,0.439,0.372,0.747,0.747,0.747,0.747,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.788,0.788,0.788,0.788,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.775,0.775,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.423,0.423,0.423,0.423,0.423,0.81,0.81,0.81,0.623,0.328,0.328,0.328,0.328
0.431,0.407,0.464,0.464,0.431,0.431,0.431,0.431,0.431,0.376,0.714,0.714,0.714,0.714,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.641,0.641,0.641,0.641,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.793,0.793,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.393,0.393,0.393,0.393,0.393,0.81,0.81,0.81,0.521,0.245,0.245,0.245,0.245
0.433,0.41,0.518,0.518,0.433,0.433,0.433,0.433,0.433,0.47,0.77,0.77,0.77,0.77,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.665,0.665,0.665,0.665,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.796,0.796,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.451,0.451,0.451,0.451,0.451,0.81,0.81,0.81,0.689,0.292,0.292,0.292,0.292
