1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.037,0.117,0.181,0.181,0.037,0.037,0.037,0.037,0.037,0.2,0.321,0.321,0.321,0.321,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.688,0.688,0.688,0.688,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.401,0.401,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.149,0.149,0.149,0.149,0.149,0.238,0.238,0.238,0.411,0.143,0.143,0.143,0.143
0.106,0.113,0.149,0.149,0.106,0.106,0.106,0.106,0.106,0.124,0.263,0.263,0.263,0.263,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.403,0.403,0.403,0.403,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.382,0.382,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.136,0.136,0.136,0.136,0.136,0.168,0.168,0.168,0.351,0.254,0.254,0.254,0.254
0.157,0.143,0.169,0.169,0.157,0.157,0.157,0.157,0.157,0.134,0.145,0.145,0.145,0.145,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.527,0.527,0.527,0.527,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.367,0.367,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.157,0.157,0.157,0.157,0.157,0.134,0.134,0.134,0.21,0.23,0.23,0.23,0.23
0.296,0.172,0.235,0.235,0.296,0.296,0.296,0.296,0.296,0.083,0.211,0.211,0.211,0.211,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.625,0.625,0.625,0.625,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.311,0.311,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.152,0.152,0.152,0.152,0.152,0.139,0.139,0.139,0.31,0.188,0.188,0.188,0.188
0.367,0.1,0.137,0.137,0.367,0.367,0.367,0.367,0.367,0.131,0.269,0.269,0.269,0.269,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.519,0.519,0.519,0.519,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.439,0.439,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.132,0.132,0.132,0.132,0.132,0.174,0.174,0.174,0.476,0.219,0.219,0.219,0.219
0.4,0.107,0.202,0.202,0.4,0.4,0.4,0.4,0.4,0.16,0.359,0.359,0.359,0.359,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.587,0.587,0.587,0.587,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.549,0.549,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.176,0.176,0.176,0.176,0.176,0.222,0.222,0.222,0.502,0.365,0.365,0.365,0.365
0.396,0.147,0.261,0.261,0.396,0.396,0.396,0.396,0.396,0.256,0.534,0.534,0.534,0.534,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.662,0.662,0.662,0.662,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.481,0.557,0.557,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.24,0.24,0.24,0.24,0.24,0.516,0.516,0.516,0.538,0.437,0.437,0.437,0.437
0.5,0.31,0.291,0.291,0.5,0.5,0.5,0.5,0.5,0.358,0.616,0.616,0.616,0.616,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.741,0.741,0.741,0.741,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.467,0.467,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.582,0.309,0.309,0.309,0.309,0.309,0.539,0.539,0.539,0.709,0.44,0.44,0.44,0.44
0.46,0.333,0.481,0.481,0.46,0.46,0.46,0.46,0.46,0.413,0.659,0.659,0.659,0.659,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.7,0.7,0.7,0.7,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.384,0.384,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.389,0.389,0.389,0.389,0.389,0.548,0.548,0.548,0.76,0.461,0.461,0.461,0.461
0.441,0.47,0.524,0.524,0.441,0.441,0.441,0.441,0.441,0.538,0.602,0.602,0.602,0.602,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.761,0.761,0.761,0.761,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.334,0.334,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.478,0.478,0.478,0.478,0.478,0.458,0.458,0.458,0.686,0.564,0.564,0.564,0.564
0.363,0.477,0.537,0.537,0.363,0.363,0.363,0.363,0.363,0.57,0.704,0.704,0.704,0.704,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.761,0.761,0.761,0.761,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.428,0.428,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.498,0.498,0.498,0.498,0.498,0.564,0.564,0.564,0.755,0.515,0.515,0.515,0.515
0.279,0.45,0.58,0.58,0.279,0.279,0.279,0.279,0.279,0.585,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.435,0.435,0.435,0.435,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.405,0.405,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.481,0.481,0.481,0.481,0.481,0.395,0.395,0.395,0.65,0.354,0.354,0.354,0.354
0.29,0.383,0.414,0.414,0.29,0.29,0.29,0.29,0.29,0.526,0.48,0.48,0.48,0.48,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.605,0.605,0.605,0.605,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.465,0.465,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.367,0.367,0.367,0.367,0.367,0.453,0.453,0.453,0.466,0.235,0.235,0.235,0.235
0.399,0.381,0.443,0.443,0.399,0.399,0.399,0.399,0.399,0.443,0.526,0.526,0.526,0.526,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.394,0.394,0.394,0.394,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.516,0.516,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.37,0.37,0.37,0.37,0.37,0.533,0.533,0.533,0.565,0.257,0.257,0.257,0.257
0.371,0.39,0.393,0.393,0.371,0.371,0.371,0.371,0.371,0.431,0.534,0.534,0.534,0.534,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.489,0.489,0.489,0.489,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.439,0.439,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.389,0.389,0.389,0.389,0.389,0.442,0.442,0.442,0.736,0.255,0.255,0.255,0.255
0.359,0.459,0.434,0.434,0.359,0.359,0.359,0.359,0.359,0.414,0.533,0.533,0.533,0.533,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.412,0.609,0.609,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.434,0.434,0.434,0.434,0.434,0.457,0.457,0.457,0.693,0.319,0.319,0.319,0.319
0.412,0.493,0.376,0.376,0.412,0.412,0.412,0.412,0.412,0.254,0.547,0.547,0.547,0.547,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.304,0.304,0.304,0.304,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.669,0.669,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.367,0.367,0.367,0.367,0.367,0.588,0.588,0.588,0.503,0.239,0.239,0.239,0.239
0.25,0.531,0.458,0.458,0.25,0.25,0.25,0.25,0.25,0.363,0.581,0.581,0.581,0.581,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.227,0.227,0.227,0.227,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.552,0.552,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.405,0.405,0.405,0.405,0.405,0.659,0.659,0.659,0.527,0.234,0.234,0.234,0.234
0.23,0.368,0.292,0.292,0.23,0.23,0.23,0.23,0.23,0.236,0.321,0.321,0.321,0.321,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.242,0.242,0.242,0.242,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.446,0.446,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.291,0.291,0.291,0.291,0.291,0.412,0.412,0.412,0.194,0.215,0.215,0.215,0.215
0.199,0.214,0.245,0.245,0.199,0.199,0.199,0.199,0.199,0.262,0.211,0.211,0.211,0.211,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.212,0.212,0.212,0.212,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.281,0.281,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.228,0.228,0.228,0.228,0.228,0.168,0.168,0.168,0.255,0.208,0.208,0.208,0.208
0.063,0.172,0.141,0.141,0.063,0.063,0.063,0.063,0.063,0.209,0.113,0.113,0.113,0.113,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.273,0.273,0.273,0.273,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.249,0.249,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.146,0.146,0.146,0.146,0.146,0.038,0.038,0.038,0.107,0.166,0.166,0.166,0.166
0.053,0.06,0.013,0.013,0.053,0.053,0.053,0.053,0.053,0.119,0.022,0.022,0.022,0.022,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.514,0.514,0.514,0.514,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.312,0.312,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.065,0.065,0.065,0.065,0.065,0.0,0.0,0.0,0.054,0.062,0.062,0.062,0.062
0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.062,0.062,0.062,0.062,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.595,0.595,0.595,0.595,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.381,0.381,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.016,0.016,0.016,0.016,0.016,0.022,0.022,0.022,0.126,0.0,0.0,0.0,0.0
0.039,0.065,0.041,0.041,0.039,0.039,0.039,0.039,0.039,0.088,0.231,0.231,0.231,0.231,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.78,0.78,0.78,0.78,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.058,0.058,0.058,0.058,0.058,0.03,0.03,0.03,0.253,0.015,0.015,0.015,0.015
0.084,0.131,0.106,0.106,0.084,0.084,0.084,0.084,0.084,0.156,0.323,0.323,0.323,0.323,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.8,0.8,0.8,0.8,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.393,0.393,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.114,0.114,0.114,0.114,0.114,0.334,0.334,0.334,0.278,0.038,0.038,0.038,0.038
0.254,0.148,0.095,0.095,0.254,0.254,0.254,0.254,0.254,0.137,0.31,0.31,0.31,0.31,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.807,0.807,0.807,0.807,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.433,0.433,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.115,0.115,0.115,0.115,0.115,0.432,0.432,0.432,0.245,0.103,0.103,0.103,0.103
0.267,0.179,0.119,0.119,0.267,0.267,0.267,0.267,0.267,0.14,0.281,0.281,0.281,0.281,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.717,0.717,0.717,0.717,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.427,0.427,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.155,0.155,0.155,0.155,0.155,0.298,0.298,0.298,0.25,0.107,0.107,0.107,0.107
0.386,0.188,0.158,0.158,0.386,0.386,0.386,0.386,0.386,0.098,0.27,0.27,0.27,0.27,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.783,0.783,0.783,0.783,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.44,0.44,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.146,0.146,0.146,0.146,0.146,0.229,0.229,0.229,0.284,0.079,0.079,0.079,0.079
0.207,0.2,0.188,0.188,0.207,0.207,0.207,0.207,0.207,0.126,0.373,0.373,0.373,0.373,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.795,0.795,0.795,0.795,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.52,0.52,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.174,0.174,0.174,0.174,0.174,0.377,0.377,0.377,0.299,0.125,0.125,0.125,0.125
0.571,0.37,0.209,0.209,0.571,0.571,0.571,0.571,0.571,0.238,0.413,0.413,0.413,0.413,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.806,0.806,0.806,0.806,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.753,0.753,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.264,0.264,0.264,0.264,0.264,0.451,0.451,0.451,0.317,0.226,0.226,0.226,0.226
0.719,0.408,0.165,0.165,0.719,0.719,0.719,0.719,0.719,0.334,0.437,0.437,0.437,0.437,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.761,0.761,0.761,0.761,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.727,0.727,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.28,0.28,0.28,0.28,0.28,0.451,0.451,0.451,0.43,0.255,0.255,0.255,0.255
0.698,0.349,0.28,0.28,0.698,0.698,0.698,0.698,0.698,0.365,0.514,0.514,0.514,0.514,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.797,0.797,0.797,0.797,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.599,0.599,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.323,0.323,0.323,0.323,0.323,0.564,0.564,0.564,0.359,0.284,0.284,0.284,0.284
0.712,0.288,0.315,0.315,0.712,0.712,0.712,0.712,0.712,0.304,0.38,0.38,0.38,0.38,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.8,0.8,0.8,0.8,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.498,0.498,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.301,0.301,0.301,0.301,0.301,0.388,0.388,0.388,0.312,0.241,0.241,0.241,0.241
0.711,0.302,0.24,0.24,0.711,0.711,0.711,0.711,0.711,0.243,0.288,0.288,0.288,0.288,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.745,0.745,0.745,0.745,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.438,0.438,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.267,0.267,0.267,0.267,0.267,0.398,0.398,0.398,0.267,0.265,0.265,0.265,0.265
0.66,0.372,0.214,0.214,0.66,0.66,0.66,0.66,0.66,0.266,0.201,0.201,0.201,0.201,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.76,0.76,0.76,0.76,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.376,0.376,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.305,0.305,0.305,0.305,0.305,0.047,0.047,0.047,0.429,0.34,0.34,0.34,0.34
0.606,0.404,0.307,0.307,0.606,0.606,0.606,0.606,0.606,0.415,0.21,0.21,0.21,0.21,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.691,0.691,0.691,0.691,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.459,0.459,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.378,0.378,0.378,0.378,0.378,0.058,0.058,0.058,0.433,0.342,0.342,0.342,0.342
0.517,0.371,0.334,0.334,0.517,0.517,0.517,0.517,0.517,0.354,0.162,0.162,0.162,0.162,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.742,0.742,0.742,0.742,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.477,0.477,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.342,0.342,0.342,0.342,0.342,0.079,0.079,0.079,0.327,0.333,0.333,0.333,0.333
0.503,0.361,0.303,0.303,0.503,0.503,0.503,0.503,0.503,0.362,0.207,0.207,0.207,0.207,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.74,0.74,0.74,0.74,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.574,0.574,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.341,0.341,0.341,0.341,0.341,0.243,0.243,0.243,0.291,0.349,0.349,0.349,0.349
0.554,0.38,0.32,0.32,0.554,0.554,0.554,0.554,0.554,0.448,0.214,0.214,0.214,0.214,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.689,0.689,0.689,0.689,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.546,0.546,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.247,0.352,0.352,0.352,0.352,0.352,0.169,0.169,0.169,0.304,0.314,0.314,0.314,0.314
0.536,0.441,0.407,0.407,0.536,0.536,0.536,0.536,0.536,0.331,0.268,0.268,0.268,0.268,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.704,0.704,0.704,0.704,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.588,0.588,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.4,0.4,0.4,0.4,0.4,0.171,0.171,0.171,0.483,0.339,0.339,0.339,0.339
0.639,0.389,0.354,0.354,0.639,0.639,0.639,0.639,0.639,0.515,0.228,0.228,0.228,0.228,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.493,0.493,0.493,0.493,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.577,0.577,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.407,0.407,0.407,0.407,0.407,0.273,0.273,0.273,0.274,0.334,0.334,0.334,0.334
0.584,0.491,0.468,0.468,0.584,0.584,0.584,0.584,0.584,0.387,0.281,0.281,0.281,0.281,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.185,0.185,0.185,0.185,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.475,0.475,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.395,0.395,0.395,0.395,0.395,0.169,0.169,0.169,0.372,0.302,0.302,0.302,0.302
0.639,0.425,0.397,0.397,0.639,0.639,0.639,0.639,0.639,0.419,0.254,0.254,0.254,0.254,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.452,0.452,0.452,0.452,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.363,0.363,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.371,0.371,0.371,0.371,0.371,0.108,0.108,0.108,0.361,0.316,0.316,0.316,0.316
0.637,0.382,0.349,0.349,0.637,0.637,0.637,0.637,0.637,0.406,0.255,0.255,0.255,0.255,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.474,0.474,0.474,0.474,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.222,0.222,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.36,0.36,0.36,0.36,0.36,0.05,0.05,0.05,0.491,0.279,0.279,0.279,0.279
0.63,0.434,0.301,0.301,0.63,0.63,0.63,0.63,0.63,0.431,0.133,0.133,0.133,0.133,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.249,0.249,0.249,0.249,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.189,0.189,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.367,0.367,0.367,0.367,0.367,0.043,0.043,0.043,0.245,0.288,0.288,0.288,0.288
0.577,0.349,0.285,0.285,0.577,0.577,0.577,0.577,0.577,0.408,0.054,0.054,0.054,0.054,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.142,0.142,0.142,0.142,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.259,0.259,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.338,0.338,0.338,0.338,0.338,0.008,0.008,0.008,0.127,0.254,0.254,0.254,0.254
0.556,0.336,0.27,0.27,0.556,0.556,0.556,0.556,0.556,0.352,0.061,0.061,0.061,0.061,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.074,0.074,0.074,0.074,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.334,0.334,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.277,0.277,0.277,0.277,0.277,0.0,0.0,0.0,0.184,0.161,0.161,0.161,0.161
0.566,0.145,0.046,0.046,0.566,0.566,0.566,0.566,0.566,0.242,0.053,0.053,0.053,0.053,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.055,0.055,0.055,0.055,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.197,0.197,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.17,0.17,0.17,0.17,0.17,0.005,0.005,0.005,0.14,0.115,0.115,0.115,0.115
0.615,0.27,0.11,0.11,0.615,0.615,0.615,0.615,0.615,0.387,0.059,0.059,0.059,0.059,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.045,0.045,0.045,0.045,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.161,0.161,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.263,0.263,0.263,0.263,0.263,0.015,0.015,0.015,0.079,0.184,0.184,0.184,0.184
0.552,0.244,0.137,0.137,0.552,0.552,0.552,0.552,0.552,0.435,0.048,0.048,0.048,0.048,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.077,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.217,0.217,0.217,0.217,0.217,0.042,0.042,0.042,0.058,0.168,0.168,0.168,0.168
0.63,0.18,0.201,0.201,0.63,0.63,0.63,0.63,0.63,0.157,0.129,0.129,0.129,0.129,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.048,0.048,0.048,0.048,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.065,0.065,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.176,0.176,0.176,0.176,0.176,0.18,0.18,0.18,0.05,0.181,0.181,0.181,0.181
